top - 18:26:50 up 21:12,  0 users,  load average: 0.20, 0.37, 1.74
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.11 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.30 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.16 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.16 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  203444 140696 139348 S   0.0   0.9   0:14.80 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.48 systemd+
    192 systemd+  20   0   15980   7088   5912 S   0.0   0.0   0:01.46 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:01.01 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12636   6732   5820 S   0.0   0.0   0:03.57 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.42 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.01 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:11.59 google_+
    373 root      20   0  721968  23468  14172 S   0.0   0.1   0:11.55 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:00.64 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.45 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.18 sshd
   1670 root      20   0 1252536  50908  30800 S   0.0   0.3   1:05.77 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:04.27 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:04.46 bash
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  45068  34252 S   0.0   0.3   0:27.18 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   0:39.92 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751340  68116  35580 S   0.0   0.4   2:11.64 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:03.91 csi-nod+
   2735 root      20   0  694520 126816 118144 S   0.0   0.8   1:57.50 fluent-+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:01.48 gce-pd-+
   3175 chronos   20   0  728928  49076  18044 S   0.0   0.3   1:05.32 fluent-+
 204839 root      20   0 1516408  67544  28912 S   0.0   0.4   0:18.61 dockerd
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713944  12772   7432 S   0.0   0.1   0:06.43 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  20812  16380 S   0.0   0.1   0:02.44 cluster+
 330797 root      20   0  713944  11740   6744 S   0.0   0.1   0:06.36 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13208   7756 S   0.0   0.1   0:24.33 contain+
 330971 chronos   20   0  135248  38724  22348 S   0.0   0.2   0:05.38 event-e+
 330979 chronos   20   0  715856  17932  10124 S   0.0   0.1   0:06.93 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734652  31868  21292 S   0.0   0.2   0:08.20 kube-dns
 331077 root      20   0  713944  12672   6992 S   0.0   0.1   0:06.45 contain+
 331096 65532     20   0  130760  21172  16752 S   0.0   0.1   0:02.80 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  31072  21484 S   0.0   0.2   0:08.36 kube-dns
 331216 chronos   20   0  134856  26172  20372 S   0.0   0.2   0:01.60 monitor
 331219 root      20   0  713944  13372   7884 S   0.0   0.1   0:06.40 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18016  13672 S   0.0   0.1   0:01.12 dnsmasq+
 331309 root      20   0  727464  17864  13672 S   0.0   0.1   0:01.15 dnsmasq+
 331374 chronos   20   0  113644  10268   6680 S   0.0   0.1   0:01.53 404-ser+
 331406 chronos   20   0  715856  17668  10124 S   0.0   0.1   0:07.05 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:01.02 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:00.99 dnsmasq
 331499 chronos+  20   0  729652  28532  16620 S   0.0   0.2   0:10.61 sidecar
 331515 chronos+  20   0  729396  27168  16428 S   0.0   0.2   0:10.45 sidecar
 331588 nobody    20   0  745656  51012  32828 S   0.0   0.3   0:26.94 metrics+
 331601 chronos+  20   0  733976  27228  20028 S   0.0   0.2   0:01.97 monitor
 331628 chronos+  20   0  734232  27084  19836 S   0.0   0.2   0:02.07 monitor
 407243 root      20   0       0      0      0 I   0.0   0.0   0:00.09 kworker+
 413036 root      20   0  713944  12960   7512 S   0.0   0.1   0:00.95 contain+
 413057 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413089 root      20   0    2272   1780   1516 S   0.0   0.0   0:00.04 manage-+
 413117 root      20   0  713944  12512   6988 S   0.0   0.1   0:00.92 contain+
 413138 65535     20   0     972      4      0 S   0.0   0.0   0:00.27 pause
 413160 root      20   0  713688  13220   8368 S   0.0   0.1   0:01.03 contain+
 413180 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413256 root      20   0  759076  51952  38880 S   0.0   0.3   0:01.16 cilium-+
 413535 root      20   0       0      0      0 I   0.0   0.0   0:00.06 kworker+
 414184 root      20   0  706700   3452   2820 S   0.0   0.0   0:00.02 cilium-+
 414733 root      20   0       0      0      0 I   0.0   0.0   0:00.15 kworker+
 414734 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 414751 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 414753 root      20   0       0      0      0 I   0.0   0.0   0:00.15 kworker+
 417578 root      20   0  714008  12728   7572 S   0.0   0.1   0:01.63 contain+
 417598 65535     20   0     972      4      0 S   0.0   0.0   0:00.25 pause
 417885 1337      20   0  750448  52728  33684 S   0.0   0.3   0:02.11 pilot-a+
 418660 root      20   0       0      0      0 I   0.0   0.0   0:00.11 kworker+
 421132 root      20   0       0      0      0 I   0.0   0.0   0:00.06 kworker+
 422741 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 423168 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 424356 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 424733 root      20   0    6772   5516   4696 S   0.0   0.0   0:00.00 sshd
 424736 afarwick  20   0    6772   4152   3280 S   0.0   0.0   0:00.00 sshd
 424740 afarwick  20   0    5184   1152    996 S   0.0   0.0   0:00.00 bash
 424763 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 424790 root      20   0    5384   1016    860 S   0.0   0.0   0:00.00 sleep
 424825 root      20   0    5384   1012    856 S   0.0   0.0   0:00.00 sleep
 424844 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+

top - 18:27:11 up 21:13,  0 users,  load average: 1.05, 0.55, 1.77
Tasks: 168 total,   3 running, 165 sleeping,   0 stopped,   0 zombie
%Cpu(s): 45.4 us, 13.3 sy,  0.0 ni, 32.7 id,  0.0 wa,  0.0 hi,  8.7 si,  0.0 st
MiB Mem :  16009.2 total,  11771.8 free,    998.4 used,   3239.0 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14811.3 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 417906 1337      20   0  173528  54384  33828 S 166.7   0.3   7:40.28 envoy
 417849 root      20   0  716432  16788   9988 R  49.0   0.1   2:28.68 fortio
 204799 root      20   0 3122656 111300  25604 S   7.8   0.7   5:37.41 contain+
   2390 root      20   0  713944  13924   7396 S   3.9   0.1   2:24.46 contain+
 204702 root      20   0 2448980 134504  72140 S   3.9   0.8  17:33.82 the-kub+
 330623 root      20   0  713944  12772   7432 S   3.9   0.1   0:06.45 contain+
 330853 root      20   0  713688  12004   6808 S   3.9   0.1   0:24.44 contain+
 330965 root      20   0  713944  13208   7756 S   3.9   0.1   0:24.35 contain+
 413036 root      20   0  713944  12960   7512 S   3.9   0.1   0:00.97 contain+
     12 root      20   0       0      0      0 S   2.0   0.0   0:08.90 ksoftir+
     13 root      20   0       0      0      0 I   2.0   0.0   0:28.33 rcu_sch+
     18 root      20   0       0      0      0 S   2.0   0.0   0:08.50 ksoftir+
   2158 root      20   0  713944  13568   7888 S   2.0   0.1   0:39.93 contain+
 330558 root      20   0  713944  13084   7744 S   2.0   0.1   0:13.02 contain+
 331077 root      20   0  713944  12672   6992 S   2.0   0.1   0:06.46 contain+
 331628 chronos+  20   0  734232  27084  19836 S   2.0   0.2   0:02.08 monitor
 331765 root      20   0  129756  34436  16952 S   2.0   0.2   5:48.97 pod_nan+
 413463 root      20   0  785080 121400  54780 S   2.0   0.7   0:16.70 cilium-+
 417578 root      20   0  714008  12728   7572 S   2.0   0.1   0:01.64 contain+
      1 root      20   0  165544  12808   6476 S   0.0   0.1   0:15.21 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.04 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.26 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.66 migrati+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.64 migrati+
     23 root      20   0       0      0      0 R   0.0   0.0   0:08.41 ksoftir+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.65 migrati+
     28 root      20   0       0      0      0 S   0.0   0.0   0:08.62 ksoftir+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.01 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:02.53 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.11 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.30 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.16 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.16 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  203444 140696 139348 S   0.0   0.9   0:14.80 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.48 systemd+
    192 systemd+  20   0   15980   7088   5912 S   0.0   0.0   0:01.46 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:01.01 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12636   6732   5820 S   0.0   0.0   0:03.57 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.42 dbus-da+
