top - 10:45:37 up 1 day, 13:31,  0 users,  load average: 10.06, 3.25, 2.04
Tasks: 286 total,   5 running, 281 sleeping,   0 stopped,   0 zombie
%Cpu(s): 42.9 us, 27.3 sy,  0.0 ni,  1.3 id,  0.0 wa,  0.0 hi, 28.6 si,  0.0 st
MiB Mem :  16009.2 total,  11105.9 free,   1507.6 used,   3395.7 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14342.8 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 753101 root      20   0  715280  10464   8260 S   0.0   0.1   0:00.02 fortio
 753144 root      20   0  713368  11076   7504 S   0.0   0.1   0:00.03 contain+
 753165 65535     20   0     972      4      0 S   0.0   0.0   0:00.29 pause
 753197 root      20   0  715280  10660   8516 S   0.0   0.1   0:00.02 fortio
 753275 root      20   0  715280  10972   8580 S   0.0   0.1   0:00.02 fortio
 753531 root      20   0  715280  10488   8324 S   0.0   0.1   0:00.02 fortio
 753641 root      20   0  715024  10552   8388 S   0.0   0.1   0:00.01 fortio
 753750 root      20   0  715280  10512   8324 S   0.0   0.1   0:00.02 fortio
 753786 root      20   0  715024  10528   8388 S   0.0   0.1   0:00.02 fortio
 753821 root      20   0  715280  10520   8324 S   0.0   0.1   0:00.02 fortio
 753978 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 754210 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 754211 root      20   0    6772   5500   4684 S   0.0   0.0   0:00.00 sshd
 754215 afarwick  20   0    6772   4220   3348 S   0.0   0.0   0:00.00 sshd
 754217 afarwick  20   0    5184   2700   2448 S   0.0   0.0   0:00.00 bash
 754270 root      20   0    5384   1012    860 S   0.0   0.0   0:00.00 sleep
 754272 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 754313 root      20   0    5384   1072    916 S   0.0   0.0   0:00.00 sleep

top - 10:45:53 up 1 day, 13:32,  0 users,  load average: 19.81, 5.73, 2.87
Tasks: 287 total,   7 running, 280 sleeping,   0 stopped,   0 zombie
%Cpu(s): 48.8 us, 26.3 sy,  0.0 ni,  0.0 id,  0.0 wa,  0.0 hi, 24.9 si,  0.0 st
MiB Mem :  16009.2 total,  11085.3 free,   1527.3 used,   3396.6 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14339.1 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 753570 root      20   0  716432  17104   9924 S  21.6   0.1   0:04.87 fortio
 752326 root      20   0  716432  16980  10052 R  19.6   0.1   0:05.27 fortio
 753237 root      20   0  716432  16864  10052 S  19.6   0.1   0:04.81 fortio
 753482 root      20   0  716432  17016   9860 S  19.6   0.1   0:04.70 fortio
 750501 root      20   0  716432  17332  10052 S  17.6   0.1   0:04.46 fortio
 752238 root      20   0  716432  16804   9732 S  17.6   0.1   0:04.11 fortio
 752397 root      20   0  716432  17316  10116 S  17.6   0.1   0:04.04 fortio
 752856 root      20   0  716176  17072   9732 R  17.6   0.1   0:04.38 fortio
 753367 root      20   0  716176  16376   9924 S  17.6   0.1   0:04.73 fortio
 750969 root      20   0  716432  16368   9604 S  15.7   0.1   0:04.56 fortio
 753016 root      20   0  716432  17192   9924 S  15.7   0.1   0:04.35 fortio
 753311 root      20   0  716176  16956   9924 S  15.7   0.1   0:04.32 fortio
 753406 root      20   0  716432  17188   9988 S  15.7   0.1   0:04.52 fortio
 753679 root      20   0  716432  17104   9988 S  15.7   0.1   0:03.92 fortio
 753857 root      20   0  716432  17068   9924 S  15.7   0.1   0:03.92 fortio
 753894 root      20   0  716432  16824   9924 R  15.7   0.1   0:04.51 fortio
 752936 root      20   0  716176  16928   9860 S  13.7   0.1   0:03.67 fortio
 753444 root      20   0  716176  16920   9860 S  13.7   0.1   0:03.67 fortio
 753606 root      20   0  716176  16888   9860 S  13.7   0.1   0:03.72 fortio
 753716 root      20   0  716432  17100   9860 R  13.7   0.1   0:03.59 fortio
 753954 root      20   0  716176  16884   9860 R  13.7   0.1   0:03.81 fortio
 752714 root      20   0  716176  16632   9796 R  11.8   0.1   0:03.72 fortio
 331765 root      20   0  129820  35856  17080 S   7.8   0.2  36:58.88 pod_nan+
 204702 root      20   0 3245592 149848  72768 S   5.9   0.9  92:37.30 the-kub+
 746383 root      20   0  784824 125768  53340 S   5.9   0.8   0:09.01 cilium-+
 204799 root      20   0 3057600 112552  25852 S   3.9   0.7  22:12.35 contain+
     28 root      20   0       0      0      0 S   2.0   0.0   0:16.42 ksoftir+
 754218 afarwick  20   0    5412   2804   2216 R   2.0   0.0   0:00.37 top
      1 root      20   0  165852  12952   6476 S   0.0   0.1   0:27.78 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.08 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     12 root      20   0       0      0      0 S   0.0   0.0   0:17.00 ksoftir+
     13 root      20   0       0      0      0 I   0.0   0.0   1:38.82 rcu_sch+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.49 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.87 migrati+
     18 root      20   0       0      0      0 S   0.0   0.0   0:16.13 ksoftir+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.85 migrati+
     23 root      20   0       0      0      0 S   0.0   0.0   0:16.98 ksoftir+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.88 migrati+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.06 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:04.84 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.21 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.55 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.26 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.28 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0   72352  26236  24856 S   0.0   0.2   0:20.42 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.73 systemd+
    192 systemd+  20   0   15980   7088   5912 S   0.0   0.0   0:03.08 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:01.77 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12636   6732   5820 S   0.0   0.0   0:06.88 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:02.36 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.03 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:20.43 google_+
    373 root      20   0  721968  23672  14172 S   0.0   0.1   0:19.80 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:01.04 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.75 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.37 sshd
   1670 root      20   0 1211104  41040  20612 S   0.0   0.3   3:03.11 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:07.71 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:08.05 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   1:13.20 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  47028  34320 S   0.0   0.3   0:57.72 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   1:11.84 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   2:22.78 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  14072   7400 S   0.0   0.1   4:18.58 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751404  70864  36220 S   0.0   0.4   4:41.51 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:06.73 csi-nod+
   2735 root      20   0  642260  45356  35444 S   0.0   0.3   4:14.71 fluent-+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:02.61 gce-pd-+
   3175 chronos   20   0  728928  52160  18108 S   0.0   0.3   2:10.22 fluent-+
 204839 root      20   0 1590140  68024  29100 S   0.0   0.4   0:51.12 dockerd
 330457 root      20   0  713944  13680   7764 S   0.0   0.1   0:39.29 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13284   7744 S   0.0   0.1   1:19.80 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713944  13088   7432 S   0.0   0.1   0:39.85 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  12304   6800 S   0.0   0.1   1:16.02 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  21192  16380 S   0.0   0.1   0:14.36 cluster+
 330797 root      20   0  713944  12180   6804 S   0.0   0.1   0:39.11 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  12204   6808 S   0.0   0.1   2:34.75 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13432   7816 S   0.0   0.1   2:33.64 contain+
 330971 chronos   20   0  135248  40288  22604 S   0.0   0.2   0:26.29 event-e+
 330979 chronos   20   0  715856  19608  10188 S   0.0   0.1   1:23.44 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734652  31872  21484 S   0.0   0.2   0:56.96 kube-dns
 331077 root      20   0  713944  13112   7056 S   0.0   0.1   0:39.96 contain+
 331096 65532     20   0  130760  21812  17000 S   0.0   0.1   0:14.90 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  31152  21484 S   0.0   0.2   0:57.28 kube-dns
 331216 chronos   20   0  134856  26604  20368 S   0.0   0.2   0:09.40 monitor
 331219 root      20   0  713944  13372   7884 S   0.0   0.1   0:39.42 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18016  13672 S   0.0   0.1   0:04.77 dnsmasq+
 331309 root      20   0  727464  17864  13672 S   0.0   0.1   0:04.99 dnsmasq+
 331374 chronos   20   0  113644  10488   6680 S   0.0   0.1   0:07.70 404-ser+
 331406 chronos   20   0  716112  19496  10188 S   0.0   0.1   0:51.47 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:21.66 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:21.57 dnsmasq
 331499 chronos+  20   0  729652  28360  16684 S   0.0   0.2   1:03.77 sidecar
 331515 chronos+  20   0  729652  27368  16492 S   0.0   0.2   1:02.04 sidecar
 331588 nobody    20   0  745656  54020  32892 S   0.0   0.3   2:45.01 metrics+
 331601 chronos+  20   0  733976  27772  20028 S   0.0   0.2   0:10.33 monitor
 331628 chronos+  20   0  734232  27372  19836 S   0.0   0.2   0:10.06 monitor
 731618 root      20   0       0      0      0 I   0.0   0.0   0:00.10 kworker+
 745986 root      20   0  713944  13192   8056 S   0.0   0.1   0:00.31 contain+
 746007 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 746094 root      20   0  713944  12120   7116 S   0.0   0.1   0:00.19 contain+
 746116 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 746147 root      20   0    2272   1772   1508 S   0.0   0.0   0:00.03 manage-+
 746174 root      20   0  713688  12240   7808 S   0.0   0.1   0:00.20 contain+
 746195 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 746226 root      20   0  759332  54616  38920 S   0.0   0.3   0:00.83 cilium-+
 747124 root      20   0  706444   4536   3392 S   0.0   0.0   0:00.00 cilium-+
 747590 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 747652 root      20   0       0      0      0 I   0.0   0.0   0:00.15 kworker+
 747653 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 747753 root      20   0       0      0      0 I   0.0   0.0   0:00.15 kworker+
 747756 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 747766 root      20   0       0      0      0 I   0.0   0.0   0:00.15 kworker+
 747767 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 747829 root      20   0       0      0      0 I   0.0   0.0   0:00.12 kworker+
 747830 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 747831 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 747977 root      20   0  713944  11704   6932 S   0.0   0.1   0:00.21 contain+
 747997 65535     20   0     972      4      0 S   0.0   0.0   0:00.27 pause
 748029 root      20   0  715280  11336   8964 S   0.0   0.1   0:00.02 fortio
 749941 root      20   0  713944  12396   7948 S   0.0   0.1   0:00.03 contain+
 749965 65535     20   0     972      4      0 S   0.0   0.0   0:00.34 pause
 750012 root      20   0  712280  10844   6800 S   0.0   0.1   0:00.03 contain+
 750032 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 750076 root      20   0  713688  10444   6680 S   0.0   0.1   0:00.04 contain+
 750107 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 750128 root      20   0  713688  10788   6808 S   0.0   0.1   0:00.03 contain+
 750155 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 750223 root      20   0  715280  11224   8836 S   0.0   0.1   0:00.02 fortio
 750254 root      20   0  713944  11448   7756 S   0.0   0.1   0:00.02 contain+
