top - 17:29:10 up 20:15,  0 users,  load average: 1.13, 0.40, 0.46
 331096 65532     20   0  130760  21172  16752 S   0.0   0.1   0:02.07 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  31308  21484 S   0.0   0.2   0:05.78 kube-dns
 331216 chronos   20   0  134856  25604  19988 S   0.0   0.2   0:01.13 monitor
 331219 root      20   0  713944  13176   7884 S   0.0   0.1   0:04.38 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18008  13672 S   0.0   0.1   0:00.90 dnsmasq+
 331309 root      20   0  727464  17840  13672 S   0.0   0.1   0:00.92 dnsmasq+
 331374 chronos   20   0  113516   8940   6428 S   0.0   0.1   0:01.15 404-ser+
 331406 chronos   20   0  715856  17828  10124 S   0.0   0.1   0:04.71 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:00.61 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:00.61 dnsmasq
 331499 chronos+  20   0  729652  26748  16620 S   0.0   0.2   0:07.38 sidecar
 331515 chronos+  20   0  729396  28280  16428 S   0.0   0.2   0:07.34 sidecar
 331588 nobody    20   0  745656  49268  32700 S   0.0   0.3   0:18.66 metrics+
 331601 chronos+  20   0  733976  27048  20028 S   0.0   0.2   0:01.48 monitor
 331628 chronos+  20   0  734232  27184  19836 S   0.0   0.2   0:01.45 monitor
 331765 root      20   0  129756  33564  16468 S   0.0   0.2   3:54.38 pod_nan+
 368717 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 370420 root      20   0       0      0      0 I   0.0   0.0   0:00.37 kworker+
 377562 root      20   0  713944  12140   7184 S   0.0   0.1   0:01.59 contain+
 377582 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377670 root      20   0  713688  13616   7692 S   0.0   0.1   0:01.17 contain+
 377706 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377767 root      20   0    2272   1704   1440 S   0.0   0.0   0:00.06 manage-+
 377808 root      20   0  714008  12376   7692 S   0.0   0.1   0:01.14 contain+
 377829 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 377862 root      20   0  759332  51536  38704 S   0.0   0.3   0:01.44 cilium-+
 377961 root      20   0  784824 119004  54676 S   0.0   0.7   0:19.48 cilium-+
 378021 root      20   0       0      0      0 I   0.0   0.0   0:00.21 kworker+
 378436 root      20   0  706444   4360   3264 S   0.0   0.0   0:00.03 cilium-+
 379771 root      20   0  713688  12312   7060 S   0.0   0.1   0:01.21 contain+
 379793 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 379831 root      20   0  716432  17336  10116 S   0.0   0.1  18:29.01 fortio
 381292 root      20   0       0      0      0 I   0.0   0.0   0:00.25 kworker+
 381407 root      20   0       0      0      0 I   0.0   0.0   0:00.20 kworker+
 386235 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387266 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387739 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387754 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387755 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 390035 afarwick  20   0    5184   1192   1036 S   0.0   0.0   0:00.00 bash
 390036 afarwick  20   0    5276   2680   2240 R   0.0   0.0   0:00.39 top
 390169 root      20   0    5384   1016    860 S   0.0   0.0   0:00.00 sleep
 390194 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 390212 root      20   0    5384   1020    864 S   0.0   0.0   0:00.00 sleep

top - 17:29:39 up 20:15,  0 users,  load average: 2.08, 0.71, 0.56
Tasks: 162 total,   1 running, 161 sleeping,   0 stopped,   0 zombie
%Cpu(s):  1.0 us,  1.5 sy,  0.0 ni, 97.5 id,  0.0 wa,  0.0 hi,  0.0 si,  0.0 st
MiB Mem :  16009.2 total,  11960.6 free,    876.5 used,   3172.2 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14907.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
   3175 chronos   20   0  728864  41736  17788 S   2.0   0.3   0:57.92 fluent-+
 204702 root      20   0 2307020 126740  71956 S   2.0   0.8  15:01.07 the-kub+
 331420 root      20   0    2840   2112   1864 S   2.0   0.0   0:00.62 dnsmasq
 377961 root      20   0  784824 119004  54676 S   2.0   0.7   0:19.49 cilium-+
      1 root      20   0  162968  10136   6476 S   0.0   0.1   0:10.29 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.03 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     12 root      20   0       0      0      0 S   0.0   0.0   0:04.60 ksoftir+
     13 root      20   0       0      0      0 I   0.0   0.0   0:25.28 rcu_sch+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.25 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.64 migrati+
     18 root      20   0       0      0      0 S   0.0   0.0   0:04.18 ksoftir+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.62 migrati+
     23 root      20   0       0      0      0 S   0.0   0.0   0:04.77 ksoftir+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.64 migrati+
     28 root      20   0       0      0      0 S   0.0   0.0   0:04.68 ksoftir+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.01 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:02.40 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.09 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.24 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.13 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.14 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  178868 115616 114284 S   0.0   0.7   0:12.60 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.35 systemd+
    192 systemd+  20   0   15980   6776   5840 S   0.0   0.0   0:01.00 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:00.85 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12512   6604   5760 S   0.0   0.0   0:01.16 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.00 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.01 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:11.04 google_+
    373 root      20   0  721968  23468  14172 S   0.0   0.1   0:11.05 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:00.50 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.42 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.14 sshd
   1670 root      20   0 1231980  49728  29884 S   0.0   0.3   1:00.15 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:04.06 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:04.24 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   0:38.58 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  46408  34252 S   0.0   0.3   0:24.93 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   0:37.96 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   1:15.68 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  13924   7396 S   0.0   0.1   2:17.50 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751340  67420  35516 S   0.0   0.4   2:02.98 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:03.75 csi-nod+
   2735 root      20   0  637176 105260  96652 S   0.0   0.6   1:49.46 fluent-+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:01.41 gce-pd-+
 204799 root      20   0 2275424  93228  23652 S   0.0   0.6   4:49.54 contain+
 204839 root      20   0 1516408  67544  28912 S   0.0   0.4   0:16.68 dockerd
 330457 root      20   0  713944  13248   7640 S   0.0   0.1   0:04.37 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13084   7744 S   0.0   0.1   0:08.90 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713688  12484   7368 S   0.0   0.1   0:04.41 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  12084   6740 S   0.0   0.1   0:08.23 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  20812  16380 S   0.0   0.1   0:01.70 cluster+
 330797 root      20   0  713688  11740   6744 S   0.0   0.1   0:04.37 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  11788   6744 S   0.0   0.1   0:16.72 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13208   7756 S   0.0   0.1   0:16.73 contain+
 330971 chronos   20   0  135248  37476  22348 S   0.0   0.2   0:03.41 event-e+
 330979 chronos   20   0  715856  18768  10124 S   0.0   0.1   0:04.44 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734396  31948  21292 S   0.0   0.2   0:05.70 kube-dns
 331077 root      20   0  713944  12672   6992 S   0.0   0.1   0:04.43 contain+
 331096 65532     20   0  130760  21172  16752 S   0.0   0.1   0:02.07 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  31308  21484 S   0.0   0.2   0:05.78 kube-dns
 331216 chronos   20   0  134856  25604  19988 S   0.0   0.2   0:01.13 monitor
 331219 root      20   0  713944  13176   7884 S   0.0   0.1   0:04.38 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18008  13672 S   0.0   0.1   0:00.90 dnsmasq+
 331309 root      20   0  727464  17840  13672 S   0.0   0.1   0:00.92 dnsmasq+
 331374 chronos   20   0  113516   8940   6428 S   0.0   0.1   0:01.15 404-ser+
 331406 chronos   20   0  715856  17828  10124 S   0.0   0.1   0:04.71 proxy-a+
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:00.61 dnsmasq
 331499 chronos+  20   0  729652  26748  16620 S   0.0   0.2   0:07.38 sidecar
 331515 chronos+  20   0  729396  28280  16428 S   0.0   0.2   0:07.34 sidecar
 331588 nobody    20   0  745656  49268  32700 S   0.0   0.3   0:18.66 metrics+
 331601 chronos+  20   0  733976  27048  20028 S   0.0   0.2   0:01.48 monitor
 331628 chronos+  20   0  734232  27184  19836 S   0.0   0.2   0:01.45 monitor
 331765 root      20   0  129756  33564  16468 S   0.0   0.2   3:54.38 pod_nan+
 368717 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 370420 root      20   0       0      0      0 I   0.0   0.0   0:00.37 kworker+
 377562 root      20   0  713944  12140   7184 S   0.0   0.1   0:01.59 contain+
 377582 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377670 root      20   0  713688  13616   7692 S   0.0   0.1   0:01.17 contain+
 377706 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 377767 root      20   0    2272   1704   1440 S   0.0   0.0   0:00.06 manage-+
 377808 root      20   0  714008  12376   7692 S   0.0   0.1   0:01.14 contain+
 377829 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 377862 root      20   0  759332  51536  38704 S   0.0   0.3   0:01.44 cilium-+
 378021 root      20   0       0      0      0 I   0.0   0.0   0:00.21 kworker+
 378436 root      20   0  706444   4360   3264 S   0.0   0.0   0:00.03 cilium-+
 379771 root      20   0  713688  12312   7060 S   0.0   0.1   0:01.21 contain+
 379793 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 379831 root      20   0  716432  17336  10116 S   0.0   0.1  18:29.01 fortio
 381292 root      20   0       0      0      0 I   0.0   0.0   0:00.25 kworker+
 381407 root      20   0       0      0      0 I   0.0   0.0   0:00.20 kworker+
 386235 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387266 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387739 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387754 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 387755 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 390035 afarwick  20   0    5184   1192   1036 S   0.0   0.0   0:00.00 bash
 390036 afarwick  20   0    5276   2680   2240 R   0.0   0.0   0:00.39 top
 390194 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 390212 root      20   0    5384   1020    864 S   0.0   0.0   0:00.00 sleep
 390220 root      20   0    5384   1012    860 S   0.0   0.0   0:00.00 sleep
