top - 07:30:47 up 1 day, 10:16,  0 users,  load average: 7.86, 4.13, 1.89
Tasks: 262 total,   2 running, 260 sleeping,   0 stopped,   0 zombie
%Cpu(s): 73.1 us, 14.9 sy,  0.0 ni,  1.5 id,  0.0 wa,  0.0 hi, 10.4 si,  0.0 st
MiB Mem :  16009.2 total,  10888.2 free,   1809.4 used,   3311.6 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14025.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.23 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.23 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  211636 152524 151160 S   0.0   0.9   0:17.78 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.61 systemd+
    192 systemd+  20   0   15980   7088   5912 S   0.0   0.0   0:02.51 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:01.45 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12636   6732   5820 S   0.0   0.0   0:04.80 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.80 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.03 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:18.70 google_+
    373 root      20   0  721968  23672  14172 S   0.0   0.1   0:18.15 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:00.84 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.69 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.33 sshd
   1670 root      20   0 1260600  50908  30800 S   0.0   0.3   2:38.58 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:07.04 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:07.36 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   1:06.69 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  49648  34316 S   0.0   0.3   0:51.63 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   1:05.48 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   2:10.39 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  14072   7400 S   0.0   0.1   3:56.32 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751340  69792  35836 S   0.0   0.4   4:12.86 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:06.19 csi-nod+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:02.40 gce-pd-+
   3175 chronos   20   0  728928  49356  18108 S   0.0   0.3   1:54.74 fluent-+
 204799 root      20   0 2999972 112180  25852 S   0.0   0.7  19:09.58 contain+
 204839 root      20   0 1516408  68024  29100 S   0.0   0.4   0:44.87 dockerd
 330457 root      20   0  713944  13424   7640 S   0.0   0.1   0:32.89 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13284   7744 S   0.0   0.1   1:06.80 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713944  13088   7432 S   0.0   0.1   0:33.31 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  12304   6800 S   0.0   0.1   1:03.50 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  21192  16380 S   0.0   0.1   0:12.06 cluster+
 330797 root      20   0  713944  12180   6804 S   0.0   0.1   0:32.75 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  12204   6808 S   0.0   0.1   2:09.44 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13432   7816 S   0.0   0.1   2:08.48 contain+
 330971 chronos   20   0  135248  40288  22604 S   0.0   0.2   0:20.97 event-e+
 330979 chronos   20   0  715856  19744  10188 S   0.0   0.1   0:52.82 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734652  31276  21484 S   0.0   0.2   0:46.89 kube-dns
 331077 root      20   0  713944  13112   7056 S   0.0   0.1   0:33.36 contain+
 331096 65532     20   0  130760  21812  17000 S   0.0   0.1   0:12.59 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  32404  21484 S   0.0   0.2   0:47.22 kube-dns
 331216 chronos   20   0  134856  26604  20368 S   0.0   0.2   0:07.87 monitor
 331219 root      20   0  713944  13372   7884 S   0.0   0.1   0:32.96 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18016  13672 S   0.0   0.1   0:04.06 dnsmasq+
 331309 root      20   0  727464  17864  13672 S   0.0   0.1   0:04.26 dnsmasq+
 331374 chronos   20   0  113644  10488   6680 S   0.0   0.1   0:06.50 404-ser+
 331406 chronos   20   0  715856  18516  10188 S   0.0   0.1   0:44.77 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:17.02 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:16.87 dnsmasq
 331499 chronos+  20   0  729652  27444  16684 S   0.0   0.2   0:53.65 sidecar
 331515 chronos+  20   0  729652  27892  16492 S   0.0   0.2   0:51.94 sidecar
 331601 chronos+  20   0  733976  27668  20028 S   0.0   0.2   0:08.71 monitor
 331628 chronos+  20   0  734232  27456  19836 S   0.0   0.2   0:08.51 monitor
 331765 root      20   0  129756  35700  17080 S   0.0   0.2  30:47.90 pod_nan+
 413036 root      20   0  713944  13688   7636 S   0.0   0.1   0:27.30 contain+
 413057 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413089 root      20   0    2272   1780   1516 S   0.0   0.0   0:00.97 manage-+
 413117 root      20   0  713944  13124   7052 S   0.0   0.1   0:26.91 contain+
 413138 65535     20   0     972      4      0 S   0.0   0.0   0:00.27 pause
 413160 root      20   0  713688  13980   8492 S   0.0   0.1   0:27.71 contain+
 413180 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413256 root      20   0  759332  53332  39648 S   0.0   0.3   0:25.25 cilium-+
 414184 root      20   0  707404   5908   3584 S   0.0   0.0   0:00.95 cilium-+
 654344 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 655245 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 662357 root      20   0       0      0      0 I   0.0   0.0   0:00.10 kworker+
 662660 root      20   0       0      0      0 I   0.0   0.0   0:00.07 kworker+
 662669 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 662994 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 663373 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 666050 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666051 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666052 root      20   0       0      0      0 I   0.0   0.0   0:00.08 kworker+
 666053 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666054 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666055 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666056 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666057 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666059 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666061 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666063 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666065 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666067 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666069 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 666073 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666074 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 666075 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666076 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666077 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666078 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666079 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666080 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666081 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666082 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666083 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666084 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 667272 root      20   0  713944  11828   6876 S   0.0   0.1   0:00.30 contain+
 667292 65535     20   0     972      4      0 S   0.0   0.0   0:00.25 pause
 667462 1337      20   0  750448  48476  33236 S   0.0   0.3   0:00.32 pilot-a+
 667925 root      20   0  713944  11792   6804 S   0.0   0.1   0:00.24 contain+
 667949 65535     20   0     972      4      0 S   0.0   0.0   0:00.29 pause
 668034 root      20   0  713944  12980   7768 S   0.0   0.1   0:00.24 contain+
 668072 65535     20   0     972      4      0 S   0.0   0.0   0:00.31 pause
 668139 root      20   0  713944  11380   6876 S   0.0   0.1   0:00.23 contain+
 668167 65535     20   0     972      4      0 S   0.0   0.0   0:00.33 pause
 668289 root      20   0  713688  12236   6804 S   0.0   0.1   0:00.24 contain+
 668310 65535     20   0     972      4      0 S   0.0   0.0   0:00.33 pause
 668461 1337      20   0  750448  50420  33044 S   0.0   0.3   0:00.55 pilot-a+
 668614 1337      20   0  750192  50832  34004 S   0.0   0.3   0:00.43 pilot-a+
 668709 1337      20   0  750448  50140  34580 S   0.0   0.3   0:00.40 pilot-a+
 668798 1337      20   0  750448  50680  33748 S   0.0   0.3   0:00.49 pilot-a+
 669287 root      20   0  713944  11680   6996 S   0.0   0.1   0:00.15 contain+
 669310 65535     20   0     972      4      0 S   0.0   0.0   0:00.29 pause
 669331 root      20   0  713944  11444   6932 S   0.0   0.1   0:00.16 contain+
 669352 65535     20   0     972      4      0 S   0.0   0.0   0:00.31 pause
 669556 root      20   0  713944  11396   6876 S   0.0   0.1   0:00.15 contain+
 669579 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
 669603 root      20   0  713688  12412   6932 S   0.0   0.1   0:00.15 contain+
 669622 65535     20   0     972      4      0 S   0.0   0.0   0:00.33 pause
 669800 1337      20   0  750192  54248  34516 S   0.0   0.3   0:00.75 pilot-a+
 669936 root      20   0  713688  12260   7052 S   0.0   0.1   0:00.17 contain+
 669961 65535     20   0     972      4      0 S   0.0   0.0   0:00.35 pause
 670009 1337      20   0  750448  50208  33492 S   0.0   0.3   0:00.34 pilot-a+
 670163 1337      20   0  750192  51708  34516 S   0.0   0.3   0:00.36 pilot-a+
 670269 1337      20   0  750192  50496  33492 S   0.0   0.3   0:00.36 pilot-a+
 670369 1337      20   0  750448  50492  34068 S   0.0   0.3   0:00.30 pilot-a+
 670919 root      20   0  713944  12260   7056 S   0.0   0.1   0:00.08 contain+
 670943 65535     20   0     972      4      0 S   0.0   0.0   0:00.33 pause
 670966 root      20   0  713944  11600   6804 S   0.0   0.1   0:00.09 contain+
 670992 65535     20   0     972      4      0 S   0.0   0.0   0:00.35 pause
 671026 root      20   0  714200  12052   6864 S   0.0   0.1   0:00.07 contain+
 671058 65535     20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 671070 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 671234 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 671320 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 671329 root      20   0  713688  13032   7824 S   0.0   0.1   0:00.09 contain+
 671353 65535     20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 671383 root      20   0  713688  12280   7180 S   0.0   0.1   0:00.09 contain+
 671417 65535     20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 671476 1337      20   0  750448  50732  33556 S   0.0   0.3   0:00.34 pilot-a+
 671740 1337      20   0  750192  51552  34452 S   0.0   0.3   0:00.29 pilot-a+
 671829 1337      20   0  750448  50648  33876 S   0.0   0.3   0:00.19 pilot-a+
 671916 1337      20   0  750448  51784  33872 S   0.0   0.3   0:00.52 pilot-a+
 671998 1337      20   0  750448  50800  33236 S   0.0   0.3   0:00.36 pilot-a+
 672161 root      20   0    6772   5488   4672 S   0.0   0.0   0:00.01 sshd
 672172 afarwick  20   0    6772   4120   3248 S   0.0   0.0   0:00.00 sshd
 672173 afarwick  20   0    5184   1192   1032 S   0.0   0.0   0:00.00 bash
 672223 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 672270 root      20   0    5384   1016    860 S   0.0   0.0   0:00.00 sleep
 672278 root      20   0    5384   1020    860 S   0.0   0.0   0:00.00 sleep

top - 07:31:09 up 1 day, 10:17,  0 users,  load average: 16.88, 6.49, 2.72
Tasks: 262 total,   3 running, 259 sleeping,   0 stopped,   0 zombie
%Cpu(s): 70.0 us, 15.8 sy,  0.0 ni,  1.5 id,  0.0 wa,  0.0 hi, 12.8 si,  0.0 st
MiB Mem :  16009.2 total,  10885.9 free,   1810.6 used,   3312.7 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14027.1 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 669885 1337      20   0  171484  52588  33880 S  21.6   0.3   0:15.11 envoy
 670207 1337      20   0  171480  52540  33836 S  21.6   0.3   0:15.10 envoy
 671937 1337      20   0  171480  52596  33892 S  21.6   0.3   0:06.10 envoy
 668731 1337      20   0  172508  53232  34008 S  19.6   0.3   0:32.25 envoy
 668821 1337      20   0  172504  52868  33912 S  19.6   0.3   0:31.87 envoy
 670300 1337      20   0  171484  52536  33832 S  19.6   0.3   0:14.79 envoy
 671523 1337      20   0  171484  52712  34012 S  19.6   0.3   0:06.07 envoy
 671761 1337      20   0  171480  52356  33920 S  19.6   0.3   0:05.99 envoy
 671850 1337      20   0  171480  52276  33828 S  19.6   0.3   0:05.99 envoy
 672021 1337      20   0  171484  52064  33608 R  19.6   0.3   0:05.97 envoy
 667484 1337      20   0  172504  53452  33680 S  17.6   0.3   1:20.75 envoy
 668520 1337      20   0  172508  52832  33860 S  17.6   0.3   0:32.22 envoy
 668636 1337      20   0  172508  52860  33900 S  17.6   0.3   0:32.28 envoy
 670048 1337      20   0  172504  52636  33944 S  17.6   0.3   0:14.83 envoy
 670390 1337      20   0  171480  52396  33680 S  17.6   0.3   0:15.12 envoy
 331765 root      20   0  129756  35700  17080 S   7.8   0.2  30:47.94 pod_nan+
 204702 root      20   0 2892972 146988  72764 S   5.9   0.9  79:47.83 the-kub+
 668578 root      20   0  716432  17160  10052 S   5.9   0.1   0:07.88 fortio
 668665 root      20   0  716176  16740   9796 S   5.9   0.1   0:07.78 fortio
 670233 root      20   0  716432  17012   9988 S   5.9   0.1   0:03.67 fortio
 671416 root      20   0  716432  16800   9924 S   5.9   0.1   0:01.49 fortio
 671703 root      20   0  716176  17472   9860 S   5.9   0.1   0:01.45 fortio
 671792 root      20   0  716432  17156   9988 S   5.9   0.1   0:01.48 fortio
 671963 root      20   0  716176  17524   9988 S   5.9   0.1   0:01.46 fortio
 667427 root      20   0  716432  16644   9988 S   3.9   0.1   0:24.12 fortio
 668427 root      20   0  716432  17368   9924 R   3.9   0.1   0:07.79 fortio
 668758 root      20   0  716432  17364   9924 S   3.9   0.1   0:07.83 fortio
 669719 root      20   0  716432  16800   9924 S   3.9   0.1   0:03.62 fortio
 669927 root      20   0  716432  16860   9860 S   3.9   0.1   0:03.63 fortio
 670088 root      20   0  716432  16768   9860 S   3.9   0.1   0:03.64 fortio
 670332 root      20   0  716176  16728   9924 S   3.9   0.1   0:03.59 fortio
 671880 root      20   0  716176  16828   9924 S   3.9   0.1   0:01.45 fortio
   1670 root      20   0 1260600  50908  30800 S   2.0   0.3   2:38.59 node-pr+
 204799 root      20   0 2999972 112180  25852 S   2.0   0.7  19:09.59 contain+
 331054 chronos+  20   0  734652  31276  21484 S   2.0   0.2   0:46.90 kube-dns
 672174 afarwick  20   0    5300   2772   2272 R   2.0   0.0   0:00.42 top
      1 root      20   0  165852  12736   6476 S   0.0   0.1   0:20.13 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.06 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
